,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
173,285.2952256202698,5.262138889297481,4.098413546880086,0.7771149521035583,0.9500000000000001,0.3031,6,0.14350000000000002,30.1,0.11,0.0,"{'subsample': np.float64(0.9500000000000001), 'min_child_weight': np.float64(0.3031), 'max_depth': 6, 'learning_rate': np.float64(0.14350000000000002), 'gamma': np.float64(30.1), 'colsample_bytree': np.float64(0.11), 'colsample_bylevel': np.float64(0.0)}",0.5485594837872021,0.5498515534259047,0.5480399678467136,0.5488170016866069,0.0007616636086307801,126,0.5557756971278336,0.5545053473762132,0.5561030492360665,0.5554613645800378,0.0006890895061347518,-5693.194384785042,-5682.7694094596,-5697.649730289652,-5691.204508178099,6.235687274843557,126,-5646.966796756079,-5656.164033718187,-5644.300194504061,-5649.143674992777,5.082110412529384
174,270.1306250890096,2.7908124783110697,3.3438076178232827,0.550209305886882,0.78,0.3581,5,0.16,11.705,0.3999999999999998,1.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.3581), 'max_depth': 5, 'learning_rate': np.float64(0.16), 'gamma': np.float64(11.705), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7903064451948932,0.7934376192665178,0.7915133777438574,0.7917524807350894,0.0012894289296727596,35,0.7970850169042867,0.7964889258392512,0.7978008531620553,0.7971249319685311,0.0005363352399045314,-3880.1479579612983,-3849.5305565636186,-3869.767101418619,-3866.4818719811788,12.71353259140638,35,-3816.5515699407265,-3822.916140524572,-3809.4184630163736,-3816.295391160557,5.513380403127564
175,242.87084563573202,4.201299994188138,3.4593884150187173,0.6250813926350107,0.01,0.3451,5,0.0245,36.63,0.29999999999999993,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.3451), 'max_depth': 5, 'learning_rate': np.float64(0.0245), 'gamma': np.float64(36.63), 'colsample_bytree': np.float64(0.29999999999999993), 'colsample_bylevel': np.float64(0.0)}",0.164368494985364,0.1638785332357241,0.16217501831645997,0.16347401551251603,0.0009400570605194309,194,0.1648157290780199,0.1639767928083412,0.16360120025906044,0.16413124071514051,0.0005077142765747765,-7745.744157460948,-7744.9183383771915,-7757.510719633249,-7749.391071823797,5.751347940667972,194,-7742.928167198855,-7748.362217559694,-7747.752224755149,-7746.347536504566,2.4306497954289825
176,277.98647967974347,3.6150104281445827,3.7349979877471924,0.07060005377591548,0.54,0.4161,5,0.105,39.515,0.3599999999999999,1.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.4161), 'max_depth': 5, 'learning_rate': np.float64(0.105), 'gamma': np.float64(39.515), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.7622385297116224,0.7653193594836843,0.7620685860234413,0.763208825072916,0.0014939850152229435,65,0.7670517747813059,0.7663239887513892,0.7672619885132215,0.7668792506819723,0.00040189908512589206,-4131.678157825267,-4103.1820722093435,-4134.010965760858,-4122.957065265156,14.015426286397634,65,-4089.2511070079568,-4096.451463890051,-4086.981601578951,-4090.8947241589863,4.036969247027292
177,259.203963915507,1.0422243592923468,3.526726802190145,0.7045290752794029,0.85,0.056100000000000004,5,0.1155,3.9250000000000003,0.5999999999999998,0.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.056100000000000004), 'max_depth': 5, 'learning_rate': np.float64(0.1155), 'gamma': np.float64(3.9250000000000003), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5056050403821502,0.5072047128732176,0.5046972406034845,0.5058356646196174,0.0010365792942978484,143,0.5090234889478816,0.509089754677856,0.5098096428995235,0.5093076288417536,0.0003560069029210043,-5957.893868840708,-5945.870265382626,-5964.596993576365,-5956.120375933232,7.747324055448459,143,-5936.690860444001,-5937.475028845471,-5931.320676691624,-5935.162188660365,2.7351588223177723
178,282.2295870780945,2.102127473505275,4.147321859995524,0.7822520738859797,0.16,0.3121,6,0.1565,10.735,0.7299999999999996,0.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.3121), 'max_depth': 6, 'learning_rate': np.float64(0.1565), 'gamma': np.float64(10.735), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5951603246306394,0.5974543702589439,0.5923974757389399,0.5950040568761744,0.0020674235584298025,109,0.6007421217918656,0.599598041960031,0.5998182827354821,0.6000528154957929,0.0004956368812931039,-5391.346930612092,-5373.901651901917,-5410.833422473402,-5392.027334995804,15.085006507129904,109,-5353.537191995299,-5362.2720588176,-5359.171370492552,-5358.326873768484,3.615647073351862
179,289.85247770945233,1.4585496242998264,3.203073581059774,0.49445878437049146,0.28,0.2491,5,0.0505,21.485,0.7799999999999997,1.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.2491), 'max_depth': 5, 'learning_rate': np.float64(0.0505), 'gamma': np.float64(21.485), 'colsample_bytree': np.float64(0.7799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.7001289761201136,0.7032840623954089,0.6993996339288774,0.7009375574814666,0.0016857340619337792,84,0.7032342049272323,0.7024906017920256,0.7036294554186068,0.7031180873792882,0.0004721294733436877,-4640.053592356192,-4613.734437175217,-4646.65559341597,-4633.481207649126,14.220825400570495,84,-4615.523839739313,-4622.225114056252,-4611.9707264687395,-4616.573226754768,4.25158997943808
180,257.2607587973277,1.2845687457189499,3.9591404596964517,0.09127172073600935,0.18000000000000002,0.0541,5,0.0955,36.12,0.5999999999999998,0.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.0541), 'max_depth': 5, 'learning_rate': np.float64(0.0955), 'gamma': np.float64(36.12), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.4715618352008961,0.47133525115408736,0.4689415073041303,0.4706128645530379,0.0011854426381944407,158,0.47348374371281055,0.47217833425506783,0.47309902333417697,0.47292036710068514,0.000547699431206054,-6159.6045799031945,-6158.462942621383,-6176.136854155771,-6164.734792226783,8.075935285161231,158,-6147.8033781412905,-6156.648434746088,-6149.411061837962,-6151.287624908447,3.8470658346026188
181,281.6750614643097,4.703104368319194,4.242878119150798,0.8363456858999614,0.28,0.3841,6,0.14,28.555,0.8499999999999996,0.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.3841), 'max_depth': 6, 'learning_rate': np.float64(0.14), 'gamma': np.float64(28.555), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5445270684363899,0.5467279136302519,0.5429871789822158,0.5447473870162859,0.0015350741858815508,128,0.5510546678142356,0.5496379076981677,0.549800490841513,0.5501643554513054,0.0006330352266737274,-5718.564600466403,-5702.452068799103,-5729.410286970057,-5716.808985411854,11.075438889814329,128,-5676.894288374085,-5686.979493147069,-5684.228549047158,-5682.700776856104,4.256634408314749
182,283.4999008178711,4.348871157004866,3.95487642288208,0.700575594242328,0.48000000000000004,0.1421,6,0.2625,27.325,0.5699999999999997,1.0,"{'subsample': np.float64(0.48000000000000004), 'min_child_weight': np.float64(0.1421), 'max_depth': 6, 'learning_rate': np.float64(0.2625), 'gamma': np.float64(27.325), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8362437586312645,0.836384375876276,0.8358486363504108,0.8361589236193172,0.00022679204032570723,2,0.8506119703311299,0.8483446786073474,0.8501676828434579,0.8497081105939784,0.0009810055825705468,-3428.8988678328315,-3426.0566735919874,-3433.74451715542,-3429.566686193413,3.173874675744697,2,-3274.7034439041568,-3300.1188063786126,-3279.229187955051,-3284.68381274594,11.069473373020957
183,255.98182010650635,7.732272562328745,3.2555103302001953,0.5937564468496788,0.5800000000000001,0.3931,5,0.0535,1.08,0.5399999999999998,0.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.3931), 'max_depth': 5, 'learning_rate': np.float64(0.0535), 'gamma': np.float64(1.08), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(0.0)}",0.2987028034992979,0.29901601318482895,0.29776370038169275,0.2984941723552732,0.0005321134308381393,186,0.3004592495354712,0.2999860773843035,0.3011228907863388,0.30052273923537115,0.00046626843788874327,-7095.8887307255745,-7091.468933182058,-7102.109583231674,-7096.489082379769,4.364720300402492,186,-7086.317163376872,-7090.1281856742435,-7082.220285547355,-7086.22187819949,3.2290897120789834
184,275.19763747851056,7.514571069456779,3.2843976815541587,0.5755099824016888,0.5800000000000001,0.10110000000000001,5,0.1875,35.785000000000004,0.7999999999999996,1.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.10110000000000001), 'max_depth': 5, 'learning_rate': np.float64(0.1875), 'gamma': np.float64(35.785000000000004), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8075160439228838,0.8095566604134857,0.8064773328460756,0.8078500123941484,0.0012791183869374284,25,0.8147038202694828,0.8130351766026082,0.8133781540318508,0.8137057169679807,0.0007195211507638249,-3717.517429872445,-3696.2815999603395,-3728.306877311312,-3714.0353023813655,13.304097269883322,25,-3647.09696221342,-3664.212905462372,-3659.740258207507,-3657.0167086277665,7.248088026521975
185,300.7097465991974,4.63557611348718,3.0382748444875083,0.45764081155489217,0.9,0.1581,5,0.027,29.395,0.8199999999999996,1.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.1581), 'max_depth': 5, 'learning_rate': np.float64(0.027), 'gamma': np.float64(29.395), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.6184219211501877,0.6194547408701621,0.61587277616588,0.6179164793954098,0.0015053728909665007,100,0.6202171249798489,0.6184682716656489,0.6198876822455504,0.6195243596303494,0.0007587816860751077,-5234.165541028581,-5224.988200245981,-5252.708198540725,-5237.287313271762,11.529922602193986,100,-5221.337494420377,-5234.390006174687,-5223.0597572495935,-5226.262419281553,5.789922212621718
186,280.2654717763265,4.397117871373969,4.771047274271647,0.07400899401433042,0.93,0.4131,6,0.046,32.935,0.9699999999999995,0.0,"{'subsample': np.float64(0.93), 'min_child_weight': np.float64(0.4131), 'max_depth': 6, 'learning_rate': np.float64(0.046), 'gamma': np.float64(32.935), 'colsample_bytree': np.float64(0.9699999999999995), 'colsample_bylevel': np.float64(0.0)}",0.2793755400425779,0.2791807369099647,0.27843556793773816,0.2789972816300936,0.00040507511176213673,187,0.28209999073049685,0.28186621259740097,0.28272638011714657,0.2822308611483481,0.00036315041897974946,-7193.003058920651,-7191.100331852853,-7199.184276162628,-7194.429222312044,3.4508931612069245,187,-7178.704164998946,-7181.305927521496,-7174.827304272343,-7178.2791322642615,2.6619077645280758
187,249.5284847418467,14.348686828088532,2.6469124952952066,0.5170082295446423,0.97,0.4851,4,0.0675,24.080000000000002,0.18999999999999995,1.0,"{'subsample': np.float64(0.97), 'min_child_weight': np.float64(0.4851), 'max_depth': 4, 'learning_rate': np.float64(0.0675), 'gamma': np.float64(24.080000000000002), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.6543623670561456,0.6569708883105954,0.6545581168524708,0.6552971240730706,0.0011862249752339065,91,0.6570768962819731,0.6561521696756873,0.6579347971797589,0.6570546210458065,0.0007279250621585507,-4981.570220463514,-4960.7534766918425,-4981.191378960462,-4974.505025371939,9.725043223448633,91,-4961.493763650322,-4969.170431154481,-4954.769681809047,-4961.811292204617,5.883367160314285
188,287.10561005274457,12.778696108816634,3.229568084081014,0.6538776974897887,0.33,0.2351,5,0.034,16.605,0.13999999999999999,1.0,"{'subsample': np.float64(0.33), 'min_child_weight': np.float64(0.2351), 'max_depth': 5, 'learning_rate': np.float64(0.034), 'gamma': np.float64(16.605), 'colsample_bytree': np.float64(0.13999999999999999), 'colsample_bylevel': np.float64(1.0)}",0.5488982731079638,0.5501253144381535,0.5474513025245482,0.5488249633568886,0.0010928908662282747,125,0.5509125229834626,0.5493696331937704,0.5505634588408047,0.5502818716726793,0.0006606036258472471,-5691.057718494473,-5681.041138130015,-5701.3590377067685,-5691.152631443753,8.295019274790539,125,-5677.792924863741,-5688.673068709228,-5679.4098815237885,-5681.958625032253,4.793499252708309
189,298.68176341056824,10.581872951136274,3.1669560273488364,0.06119998244511414,0.09,0.28909999999999997,5,0.008,23.55,0.8599999999999995,1.0,"{'subsample': np.float64(0.09), 'min_child_weight': np.float64(0.28909999999999997), 'max_depth': 5, 'learning_rate': np.float64(0.008), 'gamma': np.float64(23.55), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.3939952135495046,0.3938287896578768,0.3923877670897252,0.3934039234323689,0.0007217361071044108,175,0.3935633963953128,0.39275605440242745,0.3947656939418476,0.3936950482465293,0.0008256964442403473,-6596.19935312727,-6594.468667189549,-6606.310561449534,-6598.9928605887835,5.2224118227323455,175,-6597.9159725745885,-6603.624116147322,-6590.688584897711,-6597.409557873208,5.293035302152351
190,298.45678329467773,13.642240243979476,3.908118565877279,0.7787586361121004,0.56,0.1701,6,0.211,7.98,0.6699999999999997,1.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.1701), 'max_depth': 6, 'learning_rate': np.float64(0.211), 'gamma': np.float64(7.98), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8333308606329726,0.8343578957464016,0.8323563772640513,0.8333483778811419,0.0008172103765392099,4,0.8461003122445402,0.8447893420461041,0.8447790494825569,0.8452229012577336,0.0006204374876072541,-3459.2610893257834,-3447.208290674231,-3470.078105748972,-3458.8491619163287,9.34110534256008,4,-3323.785173833411,-3338.5779301416646,-3337.676125644567,-3333.3464098732147,6.770831499619974
191,234.68647829691568,9.125185601456115,2.4368112881978354,0.5444721405593496,0.05,0.3141,4,0.149,3.3000000000000003,0.7099999999999996,0.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.3141), 'max_depth': 4, 'learning_rate': np.float64(0.149), 'gamma': np.float64(3.3000000000000003), 'colsample_bytree': np.float64(0.7099999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4158118240961991,0.41599800172746104,0.4149308772121161,0.41558023434525876,0.00046541310851616515,170,0.41853328431710946,0.41602339245282305,0.41783032593121616,0.41746233423371626,0.001057182642584979,-6476.377072814445,-6472.757292122367,-6482.60143279615,-6477.245265910988,4.065472161260018,170,-6460.654354373509,-6475.875243844735,-6463.887844255466,-6466.805814157903,6.547507430947676
192,289.3110757668813,11.742768204115507,4.043889284133911,0.8978844882343449,0.08,0.3191,6,0.1115,26.88,0.3199999999999999,0.0,"{'subsample': np.float64(0.08), 'min_child_weight': np.float64(0.3191), 'max_depth': 6, 'learning_rate': np.float64(0.1115), 'gamma': np.float64(26.88), 'colsample_bytree': np.float64(0.3199999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5079586521953406,0.5079614924420642,0.5057613447710183,0.507227163136141,0.0010364907545491247,142,0.5125750735192649,0.5099561560731553,0.5111681176788645,0.5112331157570948,0.0010701559730601897,-5943.695404750223,-5941.3030118804945,-5958.186404296051,-5947.728273642257,7.459234030813043,142,-5915.179721075189,-5932.233227056275,-5923.09617809284,-5923.503042074768,6.9680064239623976
193,298.03727531433105,11.730227440939995,3.2569785912831626,0.023058389036785042,0.48000000000000004,0.3021,5,0.02,34.605000000000004,0.8099999999999996,1.0,"{'subsample': np.float64(0.48000000000000004), 'min_child_weight': np.float64(0.3021), 'max_depth': 5, 'learning_rate': np.float64(0.02), 'gamma': np.float64(34.605000000000004), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.5706376196290915,0.5720347553162618,0.5684119859117394,0.5703614536190309,0.0014918255680922354,117,0.5715107593535856,0.5709826756234712,0.5720887907795247,0.5715274085855272,0.00045172305845212195,-5552.233733362642,-5540.9777553002605,-5567.75887783761,-5553.656788833505,10.979555128965826,117,-5546.0532812792235,-5550.577401506683,-5541.736276697265,-5546.122319827723,3.6097042090094695
194,292.3831311861674,13.14293701193818,3.513024886449178,0.866694960930567,0.9,0.1951,6,0.1515,9.450000000000001,0.48999999999999977,0.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.1951), 'max_depth': 6, 'learning_rate': np.float64(0.1515), 'gamma': np.float64(9.450000000000001), 'colsample_bytree': np.float64(0.48999999999999977), 'colsample_bylevel': np.float64(0.0)}",0.5518741214806473,0.5530086422841555,0.5504345279910856,0.5517724305852961,0.0010533349822016518,124,0.5606743204828903,0.5584509990632295,0.5594077345369362,0.5595110180276853,0.0009106005869302957,-5672.255143667682,-5662.806466164453,-5682.536132593231,-5672.532580808455,8.056991285958668,124,-5615.744903450851,-5631.060603326901,-5623.250847845124,-5623.352118207626,6.253018334535436
195,282.6342067718506,8.327622512705965,2.845308780670166,0.5794198202526366,0.51,0.3261,5,0.2215,34.410000000000004,0.19999999999999996,1.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.3261), 'max_depth': 5, 'learning_rate': np.float64(0.2215), 'gamma': np.float64(34.410000000000004), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7892545315713249,0.7930223540259533,0.7905826842875036,0.7909531899615939,0.0015603583676622723,38,0.7967553515318018,0.7964461375763779,0.7973487697181278,0.7968500862754359,0.00037453722518023615,-3889.8680339013395,-3853.398089471001,-3878.3948887511583,-3873.887004041166,15.226183152865879,38,-3819.650587725431,-3823.318004021114,-3813.674696279242,-3818.8810960085957,3.9742868691812787
196,267.5343813896179,8.113424989693984,3.5239171187082925,0.6436477896274618,0.38,0.1651,5,0.0275,9.455,0.46999999999999986,0.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.1651), 'max_depth': 5, 'learning_rate': np.float64(0.0275), 'gamma': np.float64(9.455), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.19012308986655102,0.19037581286766703,0.18998500379583438,0.19016130217668414,0.00016181896910015517,192,0.19142982495766092,0.19102655080186004,0.19144252362162661,0.1912996331270492,0.00019316794293164298,-7625.446071798575,-7621.209376441735,-7627.676419281921,-7624.777289174078,2.6821774019532314,192,-7618.560766197711,-7621.98135800341,-7617.710634078484,-7619.417586093202,1.8457836566464263
197,249.91160933176675,15.265230107075496,2.7921714782714844,0.518839354327993,0.060000000000000005,0.1961,4,0.202,22.900000000000002,0.5699999999999997,0.0,"{'subsample': np.float64(0.060000000000000005), 'min_child_weight': np.float64(0.1961), 'max_depth': 4, 'learning_rate': np.float64(0.202), 'gamma': np.float64(22.900000000000002), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.529905019005062,0.5303962823900673,0.5300297732398392,0.5301103582116561,0.0002084952143715589,133,0.532832443075034,0.5299136635282926,0.5330650896292036,0.5319370654108434,0.0014339101525837933,-5809.631049018256,-5804.274179704941,-5810.063839902592,-5807.98968954193,2.633196662988418,133,-5790.95799028933,-5810.179667620169,-5788.915303437512,-5796.684320449004,9.579020090675924
198,279.4522611300151,8.370409081670683,4.127878586451213,0.8725923535802205,0.64,0.4931,6,0.0545,13.1,0.6799999999999997,0.0,"{'subsample': np.float64(0.64), 'min_child_weight': np.float64(0.4931), 'max_depth': 6, 'learning_rate': np.float64(0.0545), 'gamma': np.float64(13.1), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.3722396650964239,0.3727014326901963,0.3716616023122705,0.3722009000329636,0.0004253930349869585,179,0.37560280861816786,0.37459892052389443,0.3760221383309792,0.3754079558243471,0.0005971392579321234,-6713.557007694194,-6708.40546265679,-6718.0391690101305,-6713.333879787038,3.9361075588970937,179,-6694.90698186378,-6701.624056772046,-6691.9642729649495,-6696.165103866925,4.042689618810716
199,252.95768777529398,13.36793775124897,2.376195033391317,1.021288994333342,0.56,0.1291,5,0.029,12.44,0.5599999999999997,0.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.1291), 'max_depth': 5, 'learning_rate': np.float64(0.029), 'gamma': np.float64(12.44), 'colsample_bytree': np.float64(0.5599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.18133766927983863,0.18191817759757356,0.18120324231030815,0.18148636306257346,0.00031023163068080695,193,0.1824154664082307,0.18245525420968212,0.18314030795460845,0.18267034285750708,0.00033271224970556155,-7666.694344894118,-7660.9129495830275,-7668.912606415404,-7665.506633630849,3.3721032895033436,193,-7660.910886180505,-7662.253461859216,-7656.719832917088,-7659.96139365227,2.3567512049672046
